0.91632472918429
1.09338959293866
0.518871819146489
0.578593358993527
0.885951621623164
1.03862776986703
0.122315273400896
0.203502273076689
0.113805469705471
0.259528182087243
0.0997895727225558
0.105786765463441
0.138588101312466
0.101571112611351
0.234513767076899
0.102100952209074
0.114099404678555
0.175471101118177
0.111974834331853
0.170491257755033
0.17696690788324
0.118554877264824
0.0802117805045041
0.100556006305748
0.213124382536660
0.0533856179764699
0.107123727971219
0.0825564591854096
0.113142124462439
0.240413713779924
0.0807420685461071
0.231566149551683
0.141815114526955
0.0873655672037112
0.183969104739077
0.160859439718157
0.107780127672783
0.117848155608803
0.0922184615625056
0.156296647252824
0.109966146423508
0.103474845221702
0.107355523467076
0.165265896350452
0.190198541534345
0.0968471018093117
0.119482584883632
0.169056912754524
0.144141871717620
0.189563075546473
0.0754441591674012
0.193306701339367
0.0763351005313411
0.132809917035826
0.151145567350080
0.0896777045993268
0.102049678546309
0.176154178061023
0.0852233871735932
0.0686766606826364
0.160863026028394
0.0961886838392643
0.114927185707726
0.0996229572973618
0.289062637598980
0.0793717787643402
0.1607752570409
0.159572489116285
0.0667662316493749
0.131531482708917
0.336668055567641
0.121186350198897
0.106606966809076
0.147302422350870
0.104878409533233
0.103012166624598
0.117441150225711
0.114357528900210
0.217069013957337
0.107760426145836
0.125822133268685
0.0684511207986381
0.148062807485438
0.122279130727096
0.109500944331026
0.144003749453995
0.143059920372060
0.104996199379059
0.0929833799789793
0.122383560372328
0.28592423631668
0.115860597182676
0.125777779674945
0.107915794556342
0.211544539408004
0.204066152931008
0.151892942965431
0.175093560871133
0.212162420060864
0.120307667200101
0.104501354450228
0.228145992940955
0.194857134025054
0.121671945377433
0.179579109141264
0.0735517311089012
0.110766616083399
0.215273350983656
0.142137207126929
0.125180696032429
0.0736016930619517
0.127126810285671
0.110290100527065
0.117057547647904
0.0847588084255358
0.131658248890390
0.110770370439714
0.118448596341245
0.120574542966623
0.0932832798223197
0.143357448642911
0.0476785961013684
0.140590937401278
0.130743955090657
0.104009900674934
0.224334356619155
0.145289977166483
0.371346121595608
0.150339854534675
0.159603231112964
0.0822124292018791
0.0698047681542185
0.170479686344441
0.102432959890901
0.0819767418375656
0.242963343401512
0.0914314181404404
0.115163168199045
0.201429552075634
0.116917699147462
0.0685745256934664
0.0648434704530501
0.196030721734138
0.0896351309897012
0.101630731327512
0.0890894796169595
0.118523673907525
0.214109199052478
0.103205634624517
0.144744736004255
0.170504796931405
0.0863538897817563
0.132017655276426
0.0967711979477103
0.0855519403067028
0.151595454064533
0.0764373850236938
0.0784569634094775
0.106482274930292
0.0793685167136941
0.168955187343072
0.0824731952595453
0.198630946114832
0.129461053132925
0.159294531734209
0.190097152208897
0.095865803372168
0.154729582260882
0.0955240108325097
0.160145535283759
0.067670002078481
0.107544854232777
0.120398680496208
0.0770104991348064
0.109029580925170
0.178928136123496
0.122835004011177
0.20019693781607
0.157858085580584
0.0928678366431882
0.153404180683317
0.0932903716643037
0.354609189005659
0.111264204816366
0.173189619204060
0.162713219802258
0.07314780045732
0.218459788816794
0.154161094468689
0.102778423647321
0.0956909881342456
0.139928570225238
0.0933170981225444
0.143468043971390
0.233956171375931
0.111068290678765
0.170933078229829
0.150450121720924
0.160194072752518
0.0677123563220050
0.109663948991281
0.136280328226879
0.326038768301686
0.159073248654879
0.168199126278304
0.167051849259387
0.0709079778021032
0.0752466170282479
0.177588729344866
0.227925217570232
0.159928162898245
0.117824157138783
0.223959876383991
0.193555001215195
0.170100579037092
0.08597974618896
0.177493342345617
0.159342367768159
0.139584174925845
0.173092739772353
0.133945840337822
0.0986215311969065
0.181385801777391
0.0831280921178563
0.108778176411680
0.210665307345601
0.0922719874703277
0.145246958695757
0.108488031491017
0.133680853405182
0.137058171808307
0.0984895573357997
0.101218334750393
0.183245598292849
0.0935332502253483
0.125365456662056
0.121294748154673
0.101481545230389
0.184397002520054
0.155939883219334
0.20660912212415
0.168119028485696
